4.83897402826	45.76875683645	760
4.84160917747	45.76530425137	742
4.85749233672	45.7476351085	849
4.8494662831	45.74586706031	1659
4.85084823323	45.76618467144	684
4.83880541715	45.75649808462	852
4.8383274397	45.75696970269	442
4.85801250244	45.75702635284	511
4.85862550044	45.75818614531	1508
4.82910706122	45.76735622386	1322
4.83122562955	45.76546428445	1047
4.8319168486	45.76420112335	1178
4.83267046813	45.76327481721	656
4.8301198518	45.75963037616	838
4.8304653963	45.75893280171	729
4.83058778803	45.75799268648	153
4.83843643689	45.76241223323	2240
4.83808898335	45.76432983691	1337
4.83070604697	45.74916162637	225
4.82915282259	45.7488217892	958
4.83017987189	45.74827717128	1746
4.83052095217	45.74855524631	1263
4.83091342207	45.74886208426	819
4.83254579781	45.75143380038	2945
4.83309870732	45.75186700004	2639
4.87211726919	45.7356690275	603
4.87580493582	45.73448942383	757
4.87999472794	45.73283425131	913
4.80667047796	45.77504385883	566
4.8029206851	45.77548823938	409
4.80240954453	45.77582223946	380
4.80117645624	45.77573277973	367
4.80094281952	45.77601118313	289
4.79908052226	45.77598913072	394
4.82259416825	45.75137929943	1618
4.82589416661	45.75519599044	906
4.82847330017	45.75752917849	498
4.83532592383	45.75776873251	773
4.83493445665	45.76786814246	90
4.82644922109	45.76189497472	140
4.82899991764	45.76404832345	797
4.83522885037	45.76341693891	710
4.83195933023	45.76858088992	209
4.83130643103	45.76926054841	245
4.83756365978	45.7586408327	1558
4.83492582744	45.75252656127	763
4.8345318998	45.75303238559	365
4.82536943511	45.76180135525	93
4.82561267059	45.76157630945	254
4.83775712251	45.7698316936	395
4.83811079798	45.76983206481	908
4.8306392301	45.76312505359	24
4.8294040802	45.76379804061	290
4.82012760011	45.75175667553	828
4.82286493012	45.75287271863	661
4.82238664844	45.75125292839	600
4.84280476253	45.7788044204	1022
4.84288807746	45.77833643756	635
4.84982205561	45.75297984372	862
4.85218969848	45.75243902968	204
4.85158597324	45.75228343336	739
4.85267666873	45.75294064521	407
4.80803119932	45.77803955709	142
4.80760093274	45.77777884226	399
4.80559515876	45.77374134269	313
4.80523027772	45.77270369617	285
4.8056281556	45.77178437112	254
4.80530177132	45.77065203681	321
4.80578184734	45.76975874712	480
4.83920349204	45.76022952745	469
4.83915544107	45.75991813203	710
4.80277960439	45.77796216711	449
4.80290649086	45.77918138947	452
4.80135113531	45.77956512335	490
4.8013563715	45.78010949831	514
4.80054393628	45.78112143209	722
4.80538552484	45.76627983927	404
4.80555187778	45.76775393497	364
4.80540219989	45.76862139744	292
4.79137046243	45.77292813814	1031
4.86291119464	45.74849502322	936
4.85147484624	45.7527850464	396
4.85406555983	45.74881339124	698
4.84447662504	45.76349640252	1053
4.85075149478	45.7729662654	25
4.85055380494	45.77331615988	273
4.84769691349	45.77310267764	277
4.84587120139	45.77291249101	277
4.84595423254	45.77256826155	278
4.84239781761	45.77258993134	260
4.84982416299	45.77360267979	411
4.84944563751	45.77357505736	73
4.85454920927	45.72017414882	551
4.77988133452	45.76634378575	894
4.78438454293	45.76860307278	895
4.83329702964	45.72656427196	867
4.83345733118	45.72633280178	1270
4.83654413067	45.72611969522	1335
4.82363710546	45.73756034196	353
4.84558528549	45.77633643298	487
4.84680003403	45.77518213201	439
4.85281587552	45.77283236909	751
4.85531955415	45.77241220646	434
4.85673563911	45.77041590036	477
4.85771567056	45.76948536774	908
4.85925304893	45.76772761652	939
4.84932924915	45.76999510539	153
4.85037837436	45.76947765492	551
4.85002739455	45.77140672772	493
4.85108913762	45.7693596466	969
4.98557677226	45.77471392737	538
4.84320283737	45.76942975816	132
4.84719515969	45.76950350003	173
4.84817787424	45.76830590072	295
4.87267757006	45.77058496812	555
4.87428157578	45.77063226024	579
4.805215719	45.77467779319	384
4.80559280377	45.77470662731	233
4.83104133266	45.72737755581	309
4.89949264096	45.76579844801	1481
4.89862991789	45.76616258093	961
4.8970601212	45.76779788553	124
4.88584334154	45.7685274978	897
4.8446771284	45.76799124827	289
4.90109537285	45.76582063872	460
4.85563367654	45.75336829416	510
4.85399384015	45.75313798816	531
4.77611870154	45.73392681529	523
4.89588198225	45.76537445837	625
4.8626362863	45.77000590323	530
4.86391662766	45.77115581536	252
4.86445433503	45.77073533477	565
4.78232629368	45.75601444035	462
4.8390090989	45.73017216794	342
4.83743746291	45.72698562029	475
4.85985972965	45.78583619407	777
4.86012206319	45.78609223872	1120
4.85686488329	45.70495772925	395
4.85648832592	45.70029879306	313
4.85724757285	45.70080972679	263
4.89709228876	45.76617806356	835
4.8623030504	45.77041868197	788
4.8617276007	45.68813387362	463
4.88453544412	45.76822305616	331
4.85931383791	45.77117372572	554
4.85891187278	45.77111675572	560
4.85840778255	45.77079292131	674
4.84991871996	45.76202996147	704
4.84210025934	45.72448602913	1462
4.84195852737	45.72198637829	1857
4.83248407061	45.74802692916	1303
4.83191539232	45.7485118802	1003
4.8716122494	45.73410468419	241
4.87304227377	45.73215733497	300
4.87470213647	45.73094933147	397
4.88414745959	45.72306583944	286
4.88368146487	45.72403651789	340
4.82273214401	45.73262119512	1190
4.82051166102	45.73350566581	1176
4.85089010674	45.74708091824	1585
4.85461490129	45.73010870761	316
4.85271504324	45.72926445547	326
4.99843094169	45.76676074674	564
5.0046697251	45.76663126774	495
4.91333873767	45.77336979037	259
4.90693950965	45.77068146417	1092
4.90510178571	45.76856506172	1068
4.85251060584	45.7380005837	384
4.8537663933	45.73132501973	314
4.85392996136	45.7288803954	448
4.86126279853	45.7281061782	255
4.86054333619	45.72982082728	370
4.83958167785	45.74234349168	205
4.84027981403	45.74289407095	195
4.86798908774	45.75359463148	543
4.73333280243	45.74677051568	80
4.79148391848	45.75585682626	237
4.79294857762	45.75642495852	209
4.79503149071	45.74923297507	255
4.79639407025	45.7492670578	260
4.7956870251	45.75200292102	319
4.77195664737	45.75275334798	303
4.77222221218	45.74866913054	601
4.80132760791	45.75641351372	361
4.80552469817	45.7558871385	392
4.80350912551	45.75647284392	254
4.8077522296	45.75523279406	439
4.80795803038	45.75502614248	440
4.80963504935	45.75562857315	424
4.78146242647	45.7566643647	165
4.78326938054	45.75694776776	228
4.77374937318	45.75824072649	235
4.77550901551	45.75822107281	411
4.85717771784	45.76118659782	10
4.85772460742	45.76161053675	10
4.85746071414	45.76360058791	0
4.80782875349	45.75572300621	304
4.77240845605	45.7402978169	546
4.78706658779	45.76430830526	422
4.77426408325	45.75758813414	530
4.77402732054	45.75969283266	340
4.77406705891	45.75889380794	280
4.78433935337	45.76401099486	591
4.86181636299	45.73773382469	184
4.86120539079	45.73674313535	38
4.86209359124	45.73681080636	624
4.86357913333	45.73539033541	460
4.86305865012	45.73412536905	270
4.87060180123	45.72447190673	305
4.87232848465	45.72433492726	353
4.87209884219	45.7239203981	899
4.87879756362	45.71475773257	829
4.87983944333	45.71401636532	645
4.87877241028	45.71389411374	381
4.87997205707	45.71484764162	110
4.88614386923	45.70843957969	646
4.88724991274	45.70724499197	831
4.8875405269	45.70757663433	718
4.8877012234	45.70589822309	646
4.88832354952	45.70665441357	160
4.77461928508	45.76380897334	506
4.80068452377	45.76317289211	366
4.80431637938	45.76136581458	334
4.80507797678	45.76047665155	343
4.81104499388	45.75864479224	311
4.81112132835	45.75929381696	196
4.81432722512	45.75733182665	216
4.81534591308	45.75097035145	437
4.8136420267	45.75245272	356
4.81678918565	45.75361039563	745
4.80378381588	45.76151467269	486
4.88699701695	45.70868109171	259
4.88737006042	45.69763714372	604
4.88696962219	45.69664901997	281
4.88290584767	45.69609579551	285
4.88113985408	45.69590384671	258
4.90149316343	45.71054919611	413
4.90222183193	45.711718482	460
4.90101310103	45.7114934623	726
4.90253836637	45.71077176341	519
4.90826616042	45.70730755303	410
4.91157896022	45.70509270858	386
4.89053041651	45.71786756299	718
4.88923140388	45.71884072754	756
4.88958522559	45.71913689702	59
4.90280718385	45.71094917841	46
4.90864388852	45.7074216124	23
4.8294374014	45.76632177531	242
4.82939119158	45.76670023503	338
4.80947199124	45.77842033341	419
4.81142002721	45.77975618142	544
4.82858838692	45.75932200983	409
4.82879580417	45.75957521512	426
4.82028219295	45.75217915475	735
4.81943914286	45.75259379883	1539
4.78782193925	45.7696871779	965
4.78984624846	45.77100109016	629
4.78824210635	45.77002243332	356
4.81935513728	45.77975634654	136
4.82287652703	45.77943919462	284
4.82710976145	45.77941551949	304
4.82820813747	45.77968402811	186
4.82783312884	45.77908391543	437
4.82730042796	45.78014347187	443
4.82641845402	45.77407458763	351
4.8186206192	45.7728859822	207
4.83340720645	45.79658408824	352
4.83664841238	45.79741021672	313
4.8363762093	45.7907100807	390
4.84487616316	45.79261815213	419
4.84459663152	45.79282445612	508
4.85575611794	45.8072041282	402
4.85748505891	45.81033956306	509
4.82900664124	45.77662002286	342
4.77425526582	45.73753737372	606
4.78319946674	45.76422146085	367
4.80970161548	45.78805010007	198
4.80783021142	45.78616185063	509
4.80868757858	45.78719999849	473
4.80816946666	45.77622979388	154
4.80612474988	45.77588703448	331
4.93728495212	45.76295461009	464
4.87737580399	45.75448188045	271
4.87546803363	45.75473748372	230
4.8757752235	45.75044463555	212
4.80693995853	45.78215962423	520
4.85781886701	45.76302432668	11
4.85911892259	45.76281053051	4
4.85896292396	45.76252528517	0
4.93583737322	45.73974097404	656
4.9352330114	45.73767178377	666
4.93682520753	45.73857852734	34
4.93734751302	45.7380373782	24
4.9349034659	45.7525587292	620
4.9348893875	45.75394509761	512
4.89992561394	45.75267085449	693
4.90115793684	45.75208685751	740
4.80805187508	45.7883390651	694
4.80690721959	45.78497458031	571
4.78201233048	45.76466187534	613
4.87730665937	45.75620667593	367
4.88985509509	45.75914569247	333
4.88925601654	45.75969763506	549
4.89095981153	45.75894937224	212
4.89168731649	45.7596722323	253
4.89144293362	45.76002532981	325
4.86811862777	45.7850666528	969
4.86618746176	45.78454916102	586
4.86554510553	45.78481215976	999
4.87831965672	45.7868399988	553
4.87948425771	45.78738392553	1040
4.87913188562	45.75645925945	309
4.77603961347	45.73516599179	181
4.77648391558	45.73515633205	514
4.88407805275	45.76098779514	480
4.78119728848	45.76349578378	516
4.83071760354	45.78341092076	608
4.83930241923	45.78177207669	1114
4.83179921751	45.7742119324	434
4.82255474042	45.77323310646	359
4.8200474372	45.77276265536	381
4.85895262269	45.80266293774	473
4.85712226191	45.80220076382	638
4.86344252506	45.80417390162	409
4.86530227507	45.8053365714	585
4.83869646475	45.77480301869	884
4.83943180715	45.77583850141	184
4.83984277009	45.77580149748	1057
4.84239643758	45.78113177463	486
4.83311277611	45.78360623436	621
4.83934846339	45.78109970972	867
4.88391306494	45.76076569282	476
4.85152322136	45.79957794781	594
4.85096903935	45.79748659785	615
4.85314189658	45.79944476157	770
4.84922362095	45.79668414993	621
4.89972005063	45.76008519471	634
4.88351150628	45.77990676709	207
4.88266994089	45.78060751443	79
4.88380663542	45.76460852207	516
4.88851192947	45.76452435941	625
4.91049250591	45.75027681962	876
4.91497672712	45.74914779813	858
4.91650321916	45.7484650866	793
4.91853713313	45.74861426507	733
4.87751463949	45.76425093539	377
4.86134463537	45.77258936724	383
4.86251993633	45.77279909227	302
4.86263149056	45.77250061305	455
4.93080885009	45.74492089337	572
4.93141816762	45.74441076404	550
4.92921888127	45.7450947893	894
4.85714834972	45.73044576307	315
4.77523746201	45.75880857869	435
4.77672120561	45.75970958979	402
4.88959430722	45.73019073884	1282
4.88862592621	45.73055205149	1190
4.88677131358	45.73091906257	1056
4.80079958304	45.78370215017	421
4.82434954148	45.79466996541	510
4.7930479424	45.77422586083	764
4.7944393997	45.77644245756	268
4.83288377717	45.78508806513	283
4.84407018816	45.78309091227	499
4.85732941276	45.77288995035	330
4.88263959497	45.77988838122	489
4.90730612001	45.75163066891	903
4.90785277238	45.75037237665	1143
4.91059930917	45.75054456359	985
4.88164587118	45.75714170463	322
4.88442950269	45.75810982197	731
4.88210449937	45.76890107603	854
4.87832053314	45.76960658445	807
