4.8077522296	45.75523279406	195
4.80795803038	45.75502614248	102
4.80963504935	45.75562857315	220
4.78146242647	45.7566643647	40
4.78326938054	45.75694776776	65
4.77374937318	45.75824072649	58
4.77550901551	45.75822107281	128
4.85717771784	45.76118659782	0
4.85772460742	45.76161053675	0
4.85746071414	45.76360058791	0
4.80782875349	45.75572300621	80
4.77240845605	45.7402978169	108
4.78706658779	45.76430830526	136
4.77426408325	45.75758813414	125
4.77402732054	45.75969283266	53
4.77406705891	45.75889380794	56
4.78433935337	45.76401099486	156
4.86181636299	45.73773382469	50
4.86120539079	45.73674313535	12
4.86209359124	45.73681080636	167
4.86357913333	45.73539033541	126
4.86305865012	45.73412536905	88
4.87060180123	45.72447190673	73
4.87232848465	45.72433492726	93
4.87209884219	45.7239203981	244
4.87879756362	45.71475773257	212
4.87983944333	45.71401636532	175
4.87877241028	45.71389411374	88
4.87997205707	45.71484764162	19
4.88614386923	45.70843957969	172
4.88724991274	45.70724499197	222
4.8875405269	45.70757663433	161
4.8877012234	45.70589822309	149
4.88832354952	45.70665441357	33
4.77461928508	45.76380897334	165
4.80068452377	45.76317289211	70
4.80431637938	45.76136581458	116
4.80507797678	45.76047665155	97
4.81104499388	45.75864479224	75
4.81112132835	45.75929381696	98
4.81432722512	45.75733182665	86
4.81534591308	45.75097035145	212
4.8136420267	45.75245272	96
4.81678918565	45.75361039563	392
4.80378381588	45.76151467269	163
4.88699701695	45.70868109171	53
4.88737006042	45.69763714372	150
4.88696962219	45.69664901997	72
4.88290584767	45.69609579551	84
4.88113985408	45.69590384671	79
4.90149316343	45.71054919611	59
4.90222183193	45.711718482	107
4.90101310103	45.7114934623	165
4.90253836637	45.71077176341	121
4.90826616042	45.70730755303	95
4.91157896022	45.70509270858	107
4.89053041651	45.71786756299	167
4.88923140388	45.71884072754	186
4.88958522559	45.71913689702	13
4.90280718385	45.71094917841	4
4.90864388852	45.7074216124	1
4.8294374014	45.76632177531	131
4.82939119158	45.76670023503	190
4.80947199124	45.77842033341	143
4.81142002721	45.77975618142	182
4.82858838692	45.75932200983	180
4.82879580417	45.75957521512	276
4.82028219295	45.75217915475	198
4.81943914286	45.75259379883	615
4.78782193925	45.7696871779	231
4.78984624846	45.77100109016	118
4.78824210635	45.77002243332	77
4.81935513728	45.77975634654	39
4.82287652703	45.77943919462	66
4.82710976145	45.77941551949	71
4.82820813747	45.77968402811	47
4.82783312884	45.77908391543	137
4.82730042796	45.78014347187	144
4.82641845402	45.77407458763	130
4.8186206192	45.7728859822	50
4.83340720645	45.79658408824	109
4.83664841238	45.79741021672	82
4.8363762093	45.7907100807	98
4.84487616316	45.79261815213	85
4.84459663152	45.79282445612	108
4.85575611794	45.8072041282	177
4.85748505891	45.81033956306	107
4.82900664124	45.77662002286	80
4.77425526582	45.73753737372	115
4.78319946674	45.76422146085	158
4.80970161548	45.78805010007	62
4.80783021142	45.78616185063	105
4.80868757858	45.78719999849	183
4.80816946666	45.77622979388	47
4.80612474988	45.77588703448	117
4.93728495212	45.76295461009	61
4.87737580399	45.75448188045	92
4.87546803363	45.75473748372	92
4.8757752235	45.75044463555	75
4.80693995853	45.78215962423	188
4.85781886701	45.76302432668	3
4.85911892259	45.76281053051	0
4.85896292396	45.76252528517	0
4.93583737322	45.73974097404	73
4.9352330114	45.73767178377	100
4.93682520753	45.73857852734	8
4.93734751302	45.7380373782	3
4.9349034659	45.7525587292	71
4.9348893875	45.75394509761	66
4.89992561394	45.75267085449	143
4.90115793684	45.75208685751	234
4.80805187508	45.7883390651	124
4.80690721959	45.78497458031	134
4.78201233048	45.76466187534	160
4.87730665937	45.75620667593	157
4.88985509509	45.75914569247	144
4.88925601654	45.75969763506	205
4.89095981153	45.75894937224	80
4.89168731649	45.7596722323	124
4.89144293362	45.76002532981	99
4.86811862777	45.7850666528	251
4.86618746176	45.78454916102	145
4.86554510553	45.78481215976	266
4.87831965672	45.7868399988	140
4.87948425771	45.78738392553	256
4.87913188562	45.75645925945	126
4.77603961347	45.73516599179	12
4.77648391558	45.73515633205	102
4.88407805275	45.76098779514	190
4.78119728848	45.76349578378	123
4.83071760354	45.78341092076	171
4.83930241923	45.78177207669	405
4.83179921751	45.7742119324	149
4.82255474042	45.77323310646	103
4.8200474372	45.77276265536	145
4.85895262269	45.80266293774	94
4.85712226191	45.80220076382	99
4.86344252506	45.80417390162	49
4.86530227507	45.8053365714	81
4.83869646475	45.77480301869	311
4.83943180715	45.77583850141	73
4.83984277009	45.77580149748	532
4.84239643758	45.78113177463	169
4.83311277611	45.78360623436	248
4.83934846339	45.78109970972	220
4.88391306494	45.76076569282	179
4.85152322136	45.79957794781	234
4.85096903935	45.79748659785	118
4.85314189658	45.79944476157	139
4.84922362095	45.79668414993	155
4.89972005063	45.76008519471	220
4.88351150628	45.77990676709	50
4.88266994089	45.78060751443	30
4.88380663542	45.76460852207	129
4.88851192947	45.76452435941	185
4.91049250591	45.75027681962	291
4.91497672712	45.74914779813	237
4.91650321916	45.7484650866	196
4.91853713313	45.74861426507	179
4.87751463949	45.76425093539	152
4.86134463537	45.77258936724	131
4.86251993633	45.77279909227	84
4.86263149056	45.77250061305	160
4.93080885009	45.74492089337	129
4.93141816762	45.74441076404	111
4.92921888127	45.7450947893	145
4.85714834972	45.73044576307	120
4.77523746201	45.75880857869	131
4.77672120561	45.75970958979	91
4.88959430722	45.73019073884	332
4.88862592621	45.73055205149	373
4.88677131358	45.73091906257	294
4.80079958304	45.78370215017	85
4.82434954148	45.79466996541	216
4.7930479424	45.77422586083	213
4.7944393997	45.77644245756	68
4.83288377717	45.78508806513	100
4.84407018816	45.78309091227	171
4.85732941276	45.77288995035	78
4.88263959497	45.77988838122	180
4.90730612001	45.75163066891	250
4.90785277238	45.75037237665	345
4.91059930917	45.75054456359	257
4.88164587118	45.75714170463	125
4.88442950269	45.75810982197	280
4.88210449937	45.76890107603	313
4.87832053314	45.76960658445	301
